playername,playerid,vsname,vsid,date,Play
T_Chatwood,4338,B Posey,9166,2016-09-28,Buster Posey flied out to center (Fly).
T_Chatwood,4338,L Perdomo,1468,2016-09-09,Luis Perdomo out on a dropped third strike.
T_Chatwood,4338,J Lamb,1332,2016-04-29,Jake Lamb struck out swinging.
T_Chatwood,4338,I De Jesus,9886,2016-06-01,Ivan De Jesus struck out looking.
T_Chatwood,4338,A Gonzalez,1908,2016-06-06,Adrian Gonzalez struck out swinging.
T_Chatwood,4338,B Belt,1026,2016-04-12,Brandon Belt grounded out to second (Grounder).
T_Chatwood,4338,T Joseph,1034,2016-07-10,Tommy Joseph grounded out to second (Grounder).
T_Chatwood,4338,W Castillo,3256,2016-09-03,Welington Castillo grounded out to third (Grounder).
T_Chatwood,4338,A Beltre,639&,2016-08-09,Adrian Beltre flied out to first (Fly).
T_Chatwood,4338,J Lamb,1332,2016-04-06,Jake Lamb grounded out to third (Grounder).
T_Chatwood,4338,B Shipley,1515,2016-09-03,Braden Shipley grounded out to third (Grounder).
T_Chatwood,4338,J Baez,1297,2016-04-17,Javier Baez struck out swinging.
T_Chatwood,4338,C Hernandez,1055,2016-08-14,Cesar Hernandez grounded out to second (Grounder).
T_Chatwood,4338,C Hernandez,1055,2016-07-10,Cesar Hernandez reached on fielder's choice to first (Grounder). Tommy Joseph advanced to 3B. Cameron Rupp out at second.
T_Chatwood,4338,Y Tomas,1717,2016-04-29,Yasmany Tomas was caught stealing.
T_Chatwood,4338,D Span,8347,2016-04-12,Denard Span grounded out to first (Grounder).
T_Chatwood,4338,C Utley,1679,2016-04-23,Chase Utley grounded out to first (Grounder).
T_Chatwood,4338,D Span,8347,2016-05-27,Denard Span grounded out to first (Grounder).
T_Chatwood,4338,O Herrera,1147,2016-07-10,Odubel Herrera grounded out to pitcher (Grounder).
T_Chatwood,4338,P Gosselin,1095,2016-09-03,Phil Gosselin grounded out to second (Grounder).
T_Chatwood,4338,T d'Arnaud,7739,2016-07-29,Travis d'Arnaud struck out looking.
T_Chatwood,4338,C Seager,1362,2016-08-04,Corey Seager flied out to center (Fly).
T_Chatwood,4338,J Reddick,3892,2016-08-04,Josh Reddick grounded out to second (Grounder).
T_Chatwood,4338,B Crawford,5343,2016-07-05,Brandon Crawford grounded out to first (Grounder). Brandon Belt advanced to 3B. Buster Posey advanced to 2B.
T_Chatwood,4338,K Bryant,1542,2016-04-17,Kris Bryant struck out swinging.
T_Chatwood,4338,K Hernandez,1047,2016-04-23,Kik̩ Hernandez grounded out to shortstop (Grounder).
T_Chatwood,4338,S Pearce,9957,2016-07-19,Steve Pearce grounded out to second (Grounder).
T_Chatwood,4338,J Segura,5933,2016-04-06,Jean Segura struck out swinging.
T_Chatwood,4338,R Segedin,1144,2016-09-22,Rob Segedin struck out swinging.
T_Chatwood,4338,M Joyce,3353,2016-05-21,Matt Joyce flied out to left (Fly).
T_Chatwood,4338,H Kendrick,4229,2016-09-22,Howie Kendrick grounded out to shortstop (Grounder).
T_Chatwood,4338,A Rizzo,3473,2016-04-17,Anthony Rizzo flied out to center (Fly).
T_Chatwood,4338,R Howard,2154,2016-08-14,Ryan Howard grounded out to shortstop (Grounder).
T_Chatwood,4338,J Lamb,1332,2016-04-29,Jake Lamb flied out to center (Fly).
T_Chatwood,4338,N Ahmed,1214,2016-05-09,Nick Ahmed struck out swinging.
T_Chatwood,4338,J Pederson,1189,2016-08-04,Joc Pederson struck out swinging.
T_Chatwood,4338,M Conforto,1637,2016-07-29,Michael Conforto flied out to left (Fly).
T_Chatwood,4338,Y Solarte,5352,2016-09-09,Yangervis Solarte struck out looking.
T_Chatwood,4338,N Walker,7539,2016-05-15,Neil Walker grounded out to shortstop (Grounder).
T_Chatwood,4338,I Desmond,6885,2016-08-09,Ian Desmond struck out swinging.
T_Chatwood,4338,D Fowler,4062,2016-04-17,Dexter Fowler grounded out to third (Grounder).
T_Chatwood,4338,A Gonzalez,1908,2016-04-23,Adrian Gonzalez struck out swinging.
T_Chatwood,4338,A Toles,1341,2016-09-22,Andrew Toles grounded out to first (Grounder). Chase Utley advanced to 2B.
T_Chatwood,4338,E Inciarte,4922,2016-07-24,Ender Inciarte grounded out to second (Grounder).
T_Chatwood,4338,D Dietrich,1054,2016-06-18,Derek Dietrich singled to right (Grounder). Derek Dietrich out.
T_Chatwood,4338,D Span,8347,2016-09-28,Denard Span was caught stealing.
T_Chatwood,4338,T Jankowski,1376,2016-09-09,Travis Jankowski struck out looking.
T_Chatwood,4338,C d'Arnaud,6652,2016-07-24,Chase d'Arnaud grounded out to shortstop (Grounder).
T_Chatwood,4338,J Heyward,4940,2016-04-17,Jason Heyward grounded out to pitcher (Grounder).
T_Chatwood,4338,O Herrera,1147,2016-07-10,Odubel Herrera flied out to center (Fliner (Fly)).
T_Chatwood,4338,A Gonzalez,1908,2016-09-22,Adrian Gonzalez flied out to right (Fly).
T_Chatwood,4338,S Marte,9241,2016-05-21,Starling Marte grounded out to third (Grounder).
T_Chatwood,4338,L Sardinas,1315,2016-09-16,Luis Sardinas flied out to left (Fly).
T_Chatwood,4338,C Owings,1003,2016-04-06,Chris Owings reached on fielder's choice to shortstop (Grounder). Patrick Corbin scored. Nick Ahmed advanced to 3B. Jean Segura out at second.
T_Chatwood,4338,C Friedrich,7942,2016-09-16,Christian Friedrich struck out swinging.
T_Chatwood,4338,R Pena,8841,2016-07-05,Ramiro Pena flied out to right (Fliner (Fly)).
T_Chatwood,4338,T Jenkins,1137,2016-07-24,Tyrell Jenkins grounded out to third (Grounder).
T_Chatwood,4338,A Bradley,1291,2016-05-09,Archie Bradley struck out looking.
T_Chatwood,4338,A Pagan,2918,2016-07-05,Angel Pagan struck out swinging.
T_Chatwood,4338,M Duffy,1383,2016-04-12,Matt Duffy flied out to right (Fliner (Liner)).
T_Chatwood,4338,C Seager,1362,2016-04-23,Corey Seager flied out to center (Fly).
T_Chatwood,4338,J Niese,4424,2016-05-21,Jon Niese grounded out to shortstop (Grounder).
T_Chatwood,4338,S Matz,1336,2016-07-29,Steven Matz sacrificed to first (Bunt Grounder). Michael Conforto advanced to 2B.
T_Chatwood,4338,R Cabrera,1032,2016-06-01,Ramon Cabrera flied out to center (Fliner (Fly)).
T_Chatwood,4338,W Flores,5827,2016-07-29,Wilmer Flores struck out swinging.
T_Chatwood,4338,F Cervelli,5275,2016-05-21,Francisco Cervelli grounded out to second (Grounder). Jung Ho Kang advanced to 3B.
T_Chatwood,4338,B Miller,1277,2016-07-19,Brad Miller grounded out to shortstop (Grounder). Logan Forsythe advanced to 3B.
T_Chatwood,4338,A Cabrera,4962,2016-05-15,Asdrubal Cabrera grounded out to third (Grounder).
T_Chatwood,4338,F Galvis,6609,2016-07-10,Freddy Galvis out on a dropped third strike.
