playername,playerid,vsname,vsid,date,Play
P_Clemens,8037,S Piscotty,1336,2016-07-20,Stephen Piscotty flied out to center (Fliner (Fly)).
P_Clemens,8037,J Soler,1422,2016-08-24,Jorge Soler hit a sacrifice fly to center (Fly). Ben Zobrist scored.
P_Clemens,8037,J Donaldson,5038,2016-07-26,Josh Donaldson advanced on defensive indifference to 2B.
P_Clemens,8037,Y Puig,1422,2016-07-08,Yasiel Puig hit a sacrifice fly to left (Fliner (Liner)). Justin Turner scored.
P_Clemens,8037,B Drury,1161,2016-07-04,Brandon Drury advanced on a passed ball to 3B. Passed ball by Christian Bethancourt.
P_Clemens,8037,N Walker,7539,2016-08-12,Neil Walker walked.
P_Clemens,8037,N Walker,7539,2016-08-12,Neil Walker walked.
P_Clemens,8037,P Goldschmidt,9218,2016-08-18,Paul Goldschmidt advanced on a stolen base to 2B.
P_Clemens,8037,N Walker,7539,2016-08-12,Neil Walker walked.
P_Clemens,8037,T d'Arnaud,7739,2016-08-12,Travis d'Arnaud singled to third (Grounder).
P_Clemens,8037,A Duvall,1095,2016-07-31,Adam Duvall walked.
P_Clemens,8037,T Pham,2967,2016-07-20,Tommy Pham advanced on a stolen base to 2B.
P_Clemens,8037,C Hernandez,1055,2016-08-06,Cesar Hernandez reached on error to first (Grounder). Error by Wil Myers.
P_Clemens,8037,G Garcia,1095,2016-07-20,Greg Garcia walked.
P_Clemens,8037,N Arenado,9777,2016-06-20,Nolan Arenado singled to right (Liner).
P_Clemens,8037,M Reynolds,7619,2016-06-20,Mark Reynolds walked.
P_Clemens,8037,B Belt,1026,2016-09-12,Brandon Belt walked.
P_Clemens,8037,J Heyward,4940,2016-06-25,Jason Heyward walked.
P_Clemens,8037,Y Tomas,1717,2016-08-18,Yasmany Tomas walked.
P_Clemens,8037,E Inciarte,4922,2016-08-31,Ender Inciarte advanced on a stolen base to 2B.
P_Clemens,8037,J Turner,5235,2016-07-08,Justin Turner doubled to center (Liner).
P_Clemens,8037,P Goldschmidt,9218,2016-10-02,Paul Goldschmidt singled to left (Grounder). Jake Lamb advanced to 2B.
P_Clemens,8037,A Rizzo,3473,2016-06-25,Anthony Rizzo doubled to right (Liner). Jason Heyward advanced to 3B.
P_Clemens,8037,J Baez,1297,2016-08-24,Javier Baez singled to left (Grounder).
P_Clemens,8037,J Panik,1193,2016-09-12,Joe Panik was hit by a pitch. Brandon Belt advanced to 2B.
P_Clemens,8037,J Baez,1297,2016-06-25,Javier Baez was hit by a pitch. Willson Contreras advanced to 2B.
P_Clemens,8037,H Bailey,8362,2016-07-31,Homer Bailey singled to shortstop (Grounder).
P_Clemens,8037,B Crawford,5343,2016-09-12,Hunter Pence advanced on a wild pitch to 2B.
P_Clemens,8037,J Loney,4556,2016-08-12,James Loney singled to right (Fliner (Liner)).
P_Clemens,8037,Z Cozart,2616,2016-07-31,Zack Cozart singled to left (Grounder).
P_Clemens,8037,P Goldschmidt,9218,2016-08-18,Paul Goldschmidt singled to right (Grounder).
P_Clemens,8037,J Bruce,9892,2016-08-12,Jay Bruce singled to right (Liner). Curtis Granderson scored. Neil Walker advanced to 2B.
P_Clemens,8037,J Lackey,1507,2016-06-25,John Lackey walked.
P_Clemens,8037,J Lamb,1332,2016-08-18,Jake Lamb singled to left (Liner). Paul Goldschmidt advanced to 2B.
P_Clemens,8037,N Markakis,5930,2016-08-31,Nick Markakis walked.
P_Clemens,8037,B Crawford,5343,2016-09-12,Brandon Crawford singled to right (Fliner (Liner)).
P_Clemens,8037,E Inciarte,4922,2016-08-31,Ender Inciarte reached on error to shortstop (Grounder). Error by Luis Sardinas.
P_Clemens,8037,T Story,1256,2016-06-20,Trevor Story walked.
P_Clemens,8037,J Segura,5933,2016-09-20,Jean Segura walked.
P_Clemens,8037,K Bryant,1542,2016-08-24,Kris Bryant singled to second (Grounder).
P_Clemens,8037,W Castillo,3256,2016-08-18,Welington Castillo singled to center (Grounder).
P_Clemens,8037,M Betts,1361,2016-09-06,Mookie Betts singled to right (Fliner (Liner)). Xander Bogaerts advanced to 2B.
P_Clemens,8037,E Suarez,1255,2016-07-31,Eugenio Suarez singled to right (Fliner (Liner)).
P_Clemens,8037,D Pedroia,8370,2016-09-06,Dustin Pedroia singled to right (Grounder).
P_Clemens,8037,C Blackmon,7859,2016-06-20,Charlie Blackmon singled to right (Grounder).
P_Clemens,8037,T Flowers,9134,2016-08-31,Tyler Flowers singled to center (Grounder). Nick Markakis advanced to 2B.
P_Clemens,8037,B Zobrist,7435,2016-08-24,Ben Zobrist singled to left (Fliner (Liner)). Kris Bryant advanced to 2B.
P_Clemens,8037,C Rupp,1114,2016-08-06,Cameron Rupp reached on error to shortstop (Grounder). Maikel Franco scored on error. Error by Alexei Ramirez.
P_Clemens,8037,R Howard,2154,2016-08-06,Ryan Howard homered (Fly).
P_Clemens,8037,D Fowler,4062,2016-08-24,Dexter Fowler doubled to right (Fliner (Liner)).
P_Clemens,8037,J Peterson,1232,2016-08-31,Jace Peterson walked. Nick Markakis advanced to 3B. Tyler Flowers advanced to 2B.
P_Clemens,8037,J Soler,1422,2016-08-24,Jorge Soler doubled to right (Fliner (Fly)).
P_Clemens,8037,D LeMahieu,9874,2016-06-20,DJ LeMahieu singled to third (Bunt Grounder). Charlie Blackmon advanced to 2B.
P_Clemens,8037,E Inciarte,4922,2016-08-31,Ender Inciarte balked to score.
P_Clemens,8037,K Bryant,1542,2016-08-24,Kris Bryant doubled to center (Fliner (Fly)). Dexter Fowler advanced to 3B.
P_Clemens,8037,C Young,3882,2016-09-06,Chris Young homered (Fliner (Liner)).
